Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2019-04-17,113.91301727294922,113.98785713674188,112.76238469990652,113.41721566528676,19300900,0.0082804864443915,0.008246391303442279,0.0018210953108668826,0.009522677317043399,0.6783167084706099,111.61079368591308,1.3839601659672514,1.6635042276864318,0.0107579666149917,0.004371484564791743,0.0041268238155234395,0.009522677317043399,0.4333680201614493,20758385.0,5445937.812841982,0.9297881313984686,-0.26762791829225946,0.3716013587458604,0.6306908248652482,0.008854072348524365,0.013145960996056694,0.015003910918880425,1.9155132996470813e-05,MSFT
2019-04-18,115.40978240966795,115.55009822851088,113.47334560129347,114.30591943299756,27991000,0.013139544299246353,0.01305396928310196,0.0013293248634919318,0.008580059811100315,1.3764728563401316,111.75813140869141,1.616744830027124,2.258643994498055,0.017994597891585935,0.009657093719607828,0.0060814155931533335,0.008580059811100315,0.7087847552397711,20665215.0,5296007.197311356,1.3544983683934573,1.383265680552532,0.45024325290530487,1.86443023805059,0.011621677014853652,0.025263783441820564,0.033595954002731965,-0.00010880181845539103,MSFT
2019-04-22,115.77460479736328,115.99911721939397,114.66138517887902,114.70816187131597,15648700,0.0031611045448498576,0.0031561187581768935,0.0028058099349608455,0.005578678796591644,0.06368794885736803,112.07198486328124,1.7579159130948623,2.1062554280901105,0.011554624115161883,0.009297009982983533,0.006135313783277477,0.005578678796591644,1.0997789991110287,19766425.0,4436523.284341016,0.7916808426409935,-0.9281423168754159,-0.4409381586938659,0.05042052901747762,0.004416533130509117,0.023232836106716892,0.032279637495562286,-4.153547320160368e-05,MSFT
2019-04-23,117.3462371826172,117.47720339166824,115.84011864140685,116.092694291113,24025500,0.01357493198102211,0.013483618050670335,0.0032239842022750765,0.006061096793876489,1.7077681038198516,112.43588790893554,2.0502769890872683,2.39496872852659,0.013950892585620118,0.010797775856255203,0.006780408133502601,0.006061096793876489,1.1186767616634716,19614345.0,4219935.993961469,1.2248943311642575,1.0453132479526126,0.5353032520273249,2.0918354693120693,0.007424203103457167,0.03626627359782453,0.04594383766333454,-4.291177918123667e-05,MSFT
2019-04-24,116.9439468383789,117.72974385784993,116.4855581065665,117.67361753849367,31257000,-0.0034282338649874733,-0.0034341237237656068,0.0029463262139216295,0.006238687401787914,-1.0217790487598801,112.76798210144042,2.217546467477923,1.8831464405288978,0.010639163333549344,-0.00620080112584348,0.007176937808338793,0.006238687401787914,1.1503922774335495,19872310.0,4760229.653007134,1.5728921298027254,2.391626209211999,0.3009926952612849,1.6071482241917308,0.009812782314571623,0.03510821175419987,0.048038240622846784,4.653804153224148e-05,MSFT
2019-04-25,120.81681823730467,122.89357779319953,120.51747309573707,121.66810551749202,38033900,0.033117331025933616,0.03258076648120457,0.005085619650840123,0.008581272144521254,3.266614891475088,113.34704284667968,2.7050884878452073,2.7613793131681206,0.01966700275780629,-0.006996799009621808,0.013836900064883629,0.008581272144521254,1.6124532390827218,20637335.0,6242840.914391038,1.8429656736201647,2.78664236980592,0.21681223405957062,6.020259113925047,0.015814989998345567,0.060605900270494395,0.07454858406763765,0.00011353395574110597,MSFT
2019-04-26,121.5090560913086,122.0984109223439,120.6951960097762,121.33131325183824,23654900,0.0057296481078010775,0.005713296105163037,0.0053035786193080135,0.008537190172728077,0.049907461339462306,113.95323028564454,3.10013937165523,2.4372535876120436,0.011548233174597721,0.0014649379019035875,0.014067572432526513,0.008537190172728077,1.6477988832280155,20903340.0,6252902.689606181,1.1316325525011792,0.44004522964570525,-0.37805746978353516,0.05647690786442965,0.009660962306352256,0.0528488448231379,0.07944779003572067,-0.00018975065304816245,MSFT
2019-04-29,121.39683532714844,121.78036998882123,121.0039367614205,121.51843761166928,16324200,-0.0009235588504269421,-0.000923985593670608,0.004825521733458854,0.008608073384779829,-0.6678707681617705,114.50656547546387,3.3932070928972076,2.0306069341030035,0.006395827579099119,-0.001000689993311515,0.014699691763841175,0.008608073384779829,1.7076633883990935,20449560.0,6238712.306861848,0.7982665641705738,-0.6612518412593879,-0.3099019653433327,0.5331389034104584,0.006871537164996356,0.04856186328276024,0.0729229292001623,5.291667219791667e-06,MSFT
2019-04-30,122.17323303222656,122.2667721149444,121.04130021970676,121.4341986252933,24166500,0.006395534965848437,0.006375170314539358,0.004687442002295333,0.008556931370928549,0.19961512947926702,115.04820518493652,3.710931186902615,1.9200107704602989,0.010030608708819177,0.006085883674447248,0.014566098298271143,0.008556931370928549,1.7022572306420771,20518430.0,6273404.295839112,1.177794792291613,0.5815136133374367,0.48040945344947983,0.23510565996329674,0.010078309206676376,0.041134645349534926,0.07889271924995511,5.906652920924295e-06,MSFT
2019-05-01,119.62875366210938,122.22002089056878,119.4603675764864,122.10776825823385,26821700,-0.02082681539127318,-0.021046752598309095,0.0035746864344507303,0.010277187854226977,-2.374336459724013,115.45466957092285,3.7468077879933617,1.1140374226194292,0.023068478351592574,-0.020301858198586063,0.01933082009700954,0.010277187854226977,1.880944512370554,20952400.0,6399321.705092123,1.2801254271587026,0.9171753305244258,0.10987110255932797,3.039448474722684,0.01315608949188254,0.02295806577693993,0.05887229416590345,0.00013319862606215802,MSFT
2019-05-02,118.06653594970705,119.7410404182608,117.42105461982324,119.7223340210292,27350200,-0.01305888145265477,-0.01314489832177588,0.002594532143005901,0.010895278332180397,-1.4367153475489103,115.74653930664063,3.709496046689364,0.6254209773688689,0.019649816773025373,-0.013830319003230526,0.011999603013154204,0.010895278332180397,1.1013580972697194,21176875.0,6546825.276653281,1.291512557919901,0.9429494051131584,0.019704194737842906,1.8555359135156726,0.014071388788043577,-0.02276406817961063,0.036462195245039464,-0.0002719749132309622,MSFT
2019-05-03,120.58295440673828,121.07875597125118,119.03942338880084,119.14232640827952,24911100,0.021313562194313462,0.021089604858026797,0.003914436975072444,0.011498342571251884,1.5131854970769658,116.19276161193848,3.7285772938520587,1.177444491237626,0.016912279123394762,0.012091655769100816,0.01650933020866526,0.011498342571251884,1.4358008648952443,21416790.0,6593531.517040813,1.1631575039956967,0.5299603089738852,-0.08918033506153522,1.7600730658625312,0.013374383445264803,-0.007621668000403092,0.04482438047328796,0.000278331282029324,MSFT
2019-05-06,119.88135528564452,120.26490422849858,117.97298874984304,118.23492113173256,24239800,-0.005818393856292459,-0.005835386655751531,0.0034015027617531556,0.011700686439252364,-0.7879791212176724,116.57911415100098,3.688208136321855,0.8953510790572596,0.019118197931567684,0.013925108911584287,0.016617303918721706,0.011700686439252364,1.420199063105865,21837470.0,6485586.266248208,1.1100095386507687,0.370410615382918,-0.026947826470930636,0.8746643408092667,0.012987873556331821,-0.012483686559208063,0.03547194564359901,0.00012401069932710065,MSFT
2019-05-07,117.4210433959961,118.9739382913038,116.20492785276528,118.30039386139306,36017700,-0.020522890184100584,-0.020736411124410433,0.002358678308364709,0.012860445450775615,-1.779220523896029,116.840580368042,3.543318570533142,0.1638190347267469,0.02358189263571929,-0.00743319981188956,0.01739791981311531,0.012860445450775615,1.352824043281179,22882545.0,7008466.956210144,1.5740250920516052,1.8741837668737311,0.48589097269779447,2.8005377489055525,0.020242663834481735,-0.038897142346858815,0.0006374828471276128,-0.00011941025816053564,MSFT
2019-05-08,117.41168212890624,118.21619265854248,116.70071784145824,117.3461990456624,28419000,-7.97239303885755e-05,-7.972710851002981e-05,0.00262568141473985,0.012745371855696628,-0.2122657052112,117.13198127746583,3.32090444598199,0.08422429973220816,0.012907359724396082,0.0005580332705821381,0.015920492405127697,0.012745371855696628,1.2491194910105292,23422895.0,6997321.6656897785,1.2133000638904798,0.7140024767615848,-0.2109712724577083,0.2575419936945067,0.015463960486824642,-0.01853293180220905,0.003999653707376316,-1.6361654684096145e-06,MSFT
2019-05-09,117.40233612060548,117.67362524379293,115.59686564617424,116.27041007103666,27235800,-7.96003270824297e-05,-7.960349535659707e-05,0.0022402441976921927,0.012702586237736905,-0.18262773275908312,117.38035049438477,3.1314783859462185,0.007020845591456445,0.017689252754606765,0.009735289046260831,0.015032816308392935,0.012702586237736905,1.183445325782034,23960825.0,6847188.786100468,1.136680393934683,0.47829483052199095,-0.04163411801963479,0.2075893632159926,0.014438780728700067,-0.005625640015257893,-0.02826164574200729,-6.3460509352274666e-09,MSFT
2019-05-10,118.92716217041016,119.67554645994625,115.8307362682696,116.8504096843345,30915100,0.01298803840017504,0.012904417102235008,0.002831395070037074,0.01292310870522021,0.7859288010194677,117.69841156005859,2.93354294618633,0.4188623220767812,0.032329117432125666,0.017772744585884678,0.012116379957821327,0.01292310870522021,0.9375747147377156,24796125.0,6609829.879479342,1.2467714209377474,0.9257386516098949,0.13509057931105373,0.9798735680029419,0.016112162603340374,-0.013731561351059351,-0.02124857194971752,1.03385210481309e-06,MSFT
2019-05-13,115.3910675048828,117.44912084796728,115.1010719665566,116.10203190610268,33944900,-0.029733280446568644,-0.030184276669863886,0.0010871204064849594,0.014809936294589422,-2.0810623516532853,117.81066970825195,2.7895886201060196,-0.8673688248976273,0.020348619110498463,-0.006123617214510716,0.017275675973697942,0.014809936294589422,1.1664922542583347,25506115.0,6798655.7654533135,1.3308534051540188,1.24124316499165,0.09800388806764326,2.769588917035605,0.019709854147768425,-0.03745609790665605,-0.04947219427986638,0.0003861769882032072,MSFT
2019-05-14,116.68201446533205,117.7578069839985,115.71846744822508,115.8775039148907,25266300,0.011187581399180857,0.011125463282017915,0.0016051549551746535,0.014980574166312377,0.6396568207348635,117.98279724121093,2.5918868378583526,-0.5018671173752742,0.01747775392050109,0.006942767347079239,0.017112824094806005,0.014980574166312377,1.1423343260960273,25979800.0,6404892.341097752,0.9725363551682461,-0.11139921828533207,-0.2556672725505157,0.6220895129959924,0.014569152998033026,-0.006293837197236529,-0.04494616726272649,0.00033264349526065923,MSFT
2019-05-15,118.32515716552734,118.97302773764964,116.14681772871896,116.67262874004524,24722700,0.014082227734279584,0.013983994321295176,0.002424930639663342,0.015201829819227667,0.766835126641912,118.25017967224122,2.3087259909116544,0.032475700269879365,0.02388511519132865,0.01416380554143553,0.018452446088654182,0.015201829819227667,1.2138305919801216,26512345.0,5774435.606913868,0.932497672310767,-0.3099255272423881,-0.021514824093753382,0.7150719706397152,0.014175670921294207,0.007780103479125833,-0.010897016450276076,-0.00015754606905905505,MSFT
2019-05-16,121.05747985839844,121.48001415439975,118.73830498508455,119.01059833794815,30112200,0.02309164642856798,0.02282906890858706,0.003165488638872166,0.015849081082304296,1.2572437282779523,118.60740280151367,2.14956406469985,1.139801831040973,0.022647994758541082,0.017199153260601736,0.02067326393249798,0.015849081082304296,1.3043824954356467,27052910.0,5566099.605922681,1.1130854314748395,0.5496290430636064,0.2179980341952943,1.3994196777593004,0.017641381254976395,0.03113348386899295,0.025332698081067084,-0.00032518182376655813,MSFT
2019-05-17,120.25000762939452,122.49407281564774,120.1091580859066,120.47534397564394,25770500,-0.00667015561490647,-0.006692500520964776,0.0021750036431645247,0.015811905828989597,-0.5593986805723478,118.8494140625,2.0403027785894303,0.6864635884399564,0.019832969467173323,-0.00187039388154788,0.020956236221418994,0.015811905828989597,1.3253453725355338,26941885.0,5568548.252582723,0.9565217875438189,-0.21035734034570056,-0.144184084855972,0.5350770258907158,0.015124432428019658,0.011123156685508562,-0.002761142973995323,0.00015402487508294765,MSFT
2019-05-20,118.512939453125,119.7992819250318,118.08102816236786,118.79461699220684,23706900,-0.014445472482821686,-0.014550824120731347,0.0012946747917809477,0.01623848451395063,-0.9693113455926341,118.98633079528808,1.9108789993022228,-0.24773486041551915,0.014498448613229811,-0.0023711304957557064,0.015503151926636963,0.01623848451395063,0.9547166740417226,27344795.0,4967516.769921101,0.8669620671868266,-0.7323367325155061,-0.08007605595545297,0.8403561679226345,0.014078150102195909,0.027054710695956663,-0.01141475110336343,-9.635354939126998e-05,MSFT
2019-05-21,119.15143585205078,119.74296521710198,118.85097546866184,119.6490726904568,15293300,0.005387566976839064,0.005373105954439589,0.0008853065415717953,0.016014261094092434,0.28114069133843,119.07659072875977,1.8715618014902238,0.03999073032555892,0.007486185475328339,-0.004159136608550708,0.015180062767038673,0.016014261094092434,0.947909034194435,26908185.0,5616031.943067331,0.5683512284459171,-2.068165765035918,-0.35490089383259726,0.1597866572883311,0.009101724965481091,0.021163684892091306,0.01473664690765042,7.782595051328753e-05,MSFT
2019-05-22,119.87442016601562,120.409622629093,118.7946381649041,118.88853785820665,15396500,0.006067776764877353,0.0060494419378196735,0.0013601070730650366,0.01602041011579619,0.2938545054580428,119.22311439514161,1.8094940570970686,0.35993805468413265,0.01347230261428819,0.008292492493976154,0.01428417202128386,0.01602041011579619,0.8916233678187556,26115160.0,6071007.059216174,0.5895617717831328,-1.7655489271303668,0.006748053068990956,0.1732453828843,0.009445021372561226,0.013093268055591745,0.020975238515069883,-3.26905537212846e-05,MSFT
2019-05-23,118.4753875732422,118.5786714923512,117.12331238748058,118.49416321147112,23603800,-0.011670818435124741,-0.011739457004773456,-0.0008793003999878812,0.014395544074995877,-0.749642943602321,119.10604286193848,1.776397814274937,-0.3550191762387898,0.012284062830948007,-0.00015845200911211607,0.009542159840227214,0.014395544074995877,0.6628551022813597,25393655.0,5400412.187531321,0.929515660506532,-0.33142933128928304,0.5330627090572533,0.6968048558665723,0.013380883659220686,-0.021329473306205604,0.00913994974967447,7.081592092775217e-05,MSFT
2019-05-24,118.5317153930664,119.63966424211314,118.27820489089127,119.16081027538908,14123400,0.0004754390002681408,0.0004753260149569832,-0.001142010855364528,0.014316311782248773,0.1129795075878547,118.95717582702636,1.686920992689558,-0.25221123917701593,0.011486034321760158,-0.005279377346199583,0.009626834692629215,0.014316311782248773,0.6724381837342924,24917080.0,5954111.7518285755,0.5668160153597452,-1.8128111211021758,-0.4016471924012235,0.0640385943082539,0.008114714799062022,-0.014289331620034651,-0.0033251174090668245,5.548762249106695e-06,MSFT
2019-05-28,118.45662689208984,120.18427236889306,118.35334295993955,119.22655710041144,23128400,-0.0006334886888927915,-0.000633689427633894,-0.0011275073472878205,0.014316691664966946,0.03450648166181412,118.81016540527344,1.5883575719924419,-0.22258118664055832,0.015456538456235345,-0.006457707301513111,0.007117781287260374,0.014316691664966946,0.4971666257699493,25257290.0,5622438.227776085,0.915711859823441,-0.37864177670869087,0.6375943469702763,0.03159799449850327,0.013109964351045639,-0.0004751596010951209,0.02656669578931936,3.0118522892836406e-07,MSFT
